,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4076,GO:0004754,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity",,,5.02485705882353,1.4224231999999994,0,4.206122090909091,0.0007074619112298261
4090,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.0007071586644877083
4102,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.0007071302906602806
4121,GO:0006602,creatinine catabolic process,,,0.5190594117647059,1.4826836,1,0.738064909090909,0.0007009215105305388
4124,GO:0050002,D-proline reductase activity,,,0.38289105882352953,0.5218184,1,0.4144654545454547,0.000700463593107504
4128,GO:0019159,nicotinamide-nucleotide amidase activity,,,1.0143755294117647,2.8802192000000004,1,1.4384309090909086,0.0006952965579124793
4138,GO:0047061,glucose-fructose oxidoreductase activity,,,0.3877707058823529,0.9280268000000003,1,0.5105561818181821,0.0006916549108175054
4160,GO:0019134,glucosamine-1-phosphate N-acetyltransferase activity,,,28.772249294117646,33.4653744,1,29.838868636363618,0.0006916511516075287
4172,GO:0050082,maltose phosphorylase activity,,,0.6929144705882353,2.3522327999999995,1,1.0700322727272729,0.0006874501892389212
4175,GO:0070181,small ribosomal subunit rRNA binding,,,66.10017858823532,61.24463240000001,0,64.99664536363636,0.0006868099464354722
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.0006859277702089629
4215,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0006859138736989921
4218,GO:0003872,6-phosphofructokinase activity,,,137.5626449411765,129.88052560000003,0,135.81670872727273,0.0006856178112341735
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0006827896793492377
4324,GO:0020037,heme binding,,,122.25263552941173,105.4058404,0,118.42381845454544,0.000679744565948192
4340,GO:0034000,chondroitin-sulfate-ABC endolyase activity,,,11.195622470588235,8.238126799999998,0,10.523464363636364,0.0006768131211487797
4342,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0006735915369242712
4391,GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,,,10.339827294117649,14.518220400000002,1,11.289462090909096,0.0006710421130707341
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.0006676911494417429
4424,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0006673416794116302
4427,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0006647054278208434
4443,GO:0050112,inositol 2-dehydrogenase (NAD+) activity,,,9.475566235294117,8.6863576,0,9.296200636363638,0.0006633384842407266
4461,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0006631231763064136
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0006613579668182485
4478,GO:0106415,muramoyltetrapeptide carboxypeptidase activity,,,5.169196588235294,4.8315668,0,5.092462545454546,0.000660774955277024
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0006603280052774263
4501,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.0006594770421840519
4509,GO:0009164,nucleoside catabolic process,,,56.91453058823528,65.952192,1,58.96854454545456,0.0006562915955115603
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0006558172430014809
4533,GO:1901135,carbohydrate derivative metabolic process,,,92.81133941176469,111.12707879999999,1,96.97400745454546,0.0006537834591666192
4553,GO:0046930,pore complex,,,10.319565647058827,9.2493224,0,10.076328545454547,0.0006519956091741886
4556,GO:0070395,lipoteichoic acid biosynthetic process,,,1.942911058823529,2.5903288,1,2.0900514545454536,0.0006517127516515598
4573,GO:0042780,tRNA 3'-end processing,,,0.6952075294117646,1.3833836,1,0.8516111818181815,0.0006515255809086399
4574,GO:0050992,dimethylallyl diphosphate biosynthetic process,,,66.49327176470591,59.660908000000006,0,64.94046181818184,0.0006511241726973728
4615,GO:0006091,generation of precursor metabolites and energy,,,30.37548988235294,27.250876800000004,0,29.665350545454537,0.0006509334743176937
4621,GO:0043170,macromolecule metabolic process,,,2.9395412941176464,4.3335884,1,3.2563701818181814,0.0006502513231035725
4633,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.00064964517259622
4675,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.0006491705447864973
4687,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.000648561596694134
4694,GO:0002098,tRNA wobble uridine modification,,,82.18174952941175,76.69039000000001,0,80.93371327272727,0.00064806125542804
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0006428960229861952
4779,GO:0008821,crossover junction DNA endonuclease activity,,,64.44877141176472,60.72954319999999,0,63.60349227272727,0.0006426392283379173
4788,GO:0000502,proteasome complex,,,2.8425132941176474,7.373181599999999,1,3.872210636363637,0.0006396290096058084
4791,GO:0030257,type III protein secretion system complex,,,2.7551894117647064,4.162996799999999,1,3.0751456363636365,0.0006391251298156357
4812,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0006385482172928949
4814,GO:0050583,hydrogen dehydrogenase (NADP+) activity,,,0.360196,0.4931031999999999,1,0.3904021818181819,0.0006385226643846577
4845,GO:0043214,ABC-type bacteriocin transporter activity,,,4.692060588235295,3.791322399999999,0,4.487347363636364,0.0006360831990244523
4869,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0006359437426837822
4889,GO:0008756,o-succinylbenzoate-CoA ligase activity,,,6.504474352941175,5.193956000000001,0,6.206629272727271,0.0006338801820898593
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0006314503710220014
4967,GO:0016757,glycosyltransferase activity,,,677.6808420000001,550.3249316,0,648.7363169090909,0.0006309241127231849
4990,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0006296064097772276
5014,GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,,,4.3907902352941175,2.98735,0,4.071826545454545,0.0006293135165866763
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0006292345883923467
5028,GO:0043709,cell adhesion involved in single-species biofilm formation,,,0.030149999999999993,0.0159224,0,0.02691645454545454,0.0006280239518171772
5102,GO:0070626,(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,,,69.96186494117644,66.88627520000001,0,69.26286727272725,0.0006277685655530209
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.000627608879306485
5200,GO:0016051,carbohydrate biosynthetic process,,,15.504654235294113,13.8246056,0,15.122824999999999,0.000626442136872372
5203,GO:0018024,Not Found,,,0.03723352941176471,0.035868399999999995,0,0.03692327272727273,0.0006227155440093905
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0006222990018856648
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0006216543406015121
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0006205648349453353
5343,GO:0019148,D-cysteine desulfhydrase activity,,,3.3197383529411777,2.4885220000000006,0,3.130825545454546,0.0006191376695963234
5344,GO:0031386,protein tag activity,,,1.2778457647058825,3.641917200000001,1,1.8151347272727274,0.0006188293165523573
5366,GO:1901681,sulfur compound binding,,,2.8087338823529415,3.9089512,1,3.058783272727273,0.000618551580380795
5388,GO:0009427,"bacterial-type flagellum basal body, distal rod, L ring",,,0.8586114117647058,0.7266312,0,0.8286159090909091,0.0006178878321119954
5394,GO:0030596,alpha-L-rhamnosidase activity,,,32.38400976470588,23.7589392,0,30.423766454545458,0.0006176096147681566
5400,GO:0015888,thiamine transport,,,0.47819141176470564,0.5601828000000001,1,0.4968258181818179,0.0006170537325339463
5418,GO:0005337,nucleoside transmembrane transporter activity,,,24.980303411764698,22.676302000000007,0,24.456666727272733,0.0006168594545867931
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006146348441265928
5458,GO:0002938,tRNA guanine ribose methylation,,,6.840006352941179,4.8363320000000005,0,6.384625818181823,0.0006143570656062262
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0006140865558461886
5520,GO:0019294,keto-3-deoxy-D-manno-octulosonic acid biosynthetic process,,,6.408595882352942,7.5677088,1,6.672030636363637,0.0006135947401228359
5554,GO:0008263,pyrimidine-specific mismatch base pair DNA N-glycosylase activity,,,0.8263363529411767,0.6410468,0,0.7842250909090912,0.0006106496515253968
5571,GO:0008882,[glutamate-ammonia-ligase] adenylyltransferase activity,,,3.1740947058823537,5.2129352,1,3.6374675454545455,0.0006092344404632184
5643,GO:0060698,endoribonuclease inhibitor activity,,,0.8355412941176471,0.6959436,0,0.8038145454545458,0.0006081009343343024
5672,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0006075158209486032
5693,GO:0009330,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex",,,0.9747111764705884,0.9638756,0,0.9722485454545454,0.0006066586705114226
5731,GO:0008939,nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity,,,39.841090705882344,45.0427936,1,41.02329590909091,0.0006065334783451686
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0006057759833629822
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0006048212242166188
5786,GO:0033567,"DNA replication, Okazaki fragment processing",,,5.38869011764706,6.1961044,1,5.572193363636364,0.0006047621869969486
5822,GO:0046820,4-amino-4-deoxychorismate synthase activity,,,11.34549529411765,16.341920400000003,1,12.481046454545453,0.0006042970035590057
5832,GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",,,797.8834829411767,678.6182223999999,0,770.7777419090911,0.0006028594476436332
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0006023297962698849
5874,GO:0007155,cell adhesion,,,58.51617564705883,49.25050080000001,0,56.410340454545455,0.0006020846561203715
5878,GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,,,58.37467129411767,51.81855400000001,0,56.88464463636367,0.0006013979615807431
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0006005719989555443
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0005980602081283057
5926,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0005973189928721583
5934,GO:0008691,3-hydroxybutyryl-CoA dehydrogenase activity,,,7.6415308235294095,11.4182492,1,8.499875909090903,0.0005964044710306129
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0005954723019096286
5985,GO:0047456,2-methylisocitrate dehydratase activity,,,1.5103764705882357,4.3100848,1,2.1466738181818186,0.0005949056322510686
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0005943624721699708
6035,GO:0005198,structural molecule activity,,,107.6095128235294,70.88923039999999,0,99.26399409090904,0.0005942840826103328
6064,GO:0006576,biogenic amine metabolic process,,,1.0933756470588236,1.5539236,1,1.1980456363636367,0.0005937043198396223
6086,GO:0048027,mRNA 5'-UTR binding,,,15.188884705882353,10.923231600000001,0,14.219418090909091,0.0005928074971587234
6096,GO:0050048,L-leucine:2-oxoglutarate aminotransferase activity,,,20.13036788235295,12.623915599999997,0,18.424356000000003,0.0005920249470324435
6121,GO:0019333,denitrification pathway,,,1.6836272941176476,2.8429235999999998,1,1.9471037272727272,0.000591972104224262
6141,GO:0030255,protein secretion by the type IV secretion system,,,0.7709489411764707,1.8507460000000002,1,1.0163573636363639,0.0005916315060912093
6143,GO:0008726,alkanesulfonate monooxygenase activity,,,0.7998101176470591,0.7036932,0,0.7779653636363638,0.0005872246623993078
6167,GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",,,49.771873764705894,40.899280000000005,0,47.75537518181816,0.0005870540508354047
6168,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0005853818896297226
6180,GO:0004126,cytidine deaminase activity,,,44.25248070588234,40.0720412,0,43.30238081818181,0.0005852605044481771
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.000583135704930426
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0005827641039142066
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0005822479469256598
6249,GO:0000257,nitrilase activity,,,1.0020605882352942,1.2521116000000005,1,1.0588903636363642,0.0005815893083793943
6264,GO:0015606,spermidine transmembrane transporter activity,,,0.8321903529411765,2.0733251999999998,1,1.1142664545454546,0.0005809780549713478
6267,GO:0008381,mechanosensitive monoatomic ion channel activity,,,124.01820011764701,110.0080012,0,120.834064,0.0005802178963993287
6271,GO:0050043,lactate racemase activity,,,7.015795058823526,9.1023892,1,7.490021,0.0005791529744888967
6287,GO:0004366,glycerol-3-phosphate O-acyltransferase activity,,,1.8142592941176463,1.4462720000000002,0,1.730625818181818,0.0005782271652655169
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0005780254781536627
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0005775550334988612
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0005762363764885271
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0005748747542490012
6319,GO:0019875,6-aminohexanoate-dimer hydrolase activity,,,3.864289764705884,4.866001600000001,1,4.091951545454546,0.000574843294327661
6340,GO:0030700,glycine reductase complex,,,1.223839882352941,1.9944667999999999,1,1.3989823636363636,0.0005737526055216825
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0005726716486652535
6375,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0005721655361366916
6384,GO:0006829,zinc ion transport,,,12.454445764705884,10.017130799999997,0,11.900510545454548,0.0005719672138968346
6390,GO:0016152,mercury (II) reductase (NADP+) activity,,,1.7589911764705886,4.325990000000001,1,2.3424000000000005,0.0005719646014832297
6486,GO:0043884,CO-methylating acetyl-CoA synthase activity,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0005715141552807133
6523,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0005678541869303643
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0005665067495536252
6542,GO:0008838,diaminopropionate ammonia-lyase activity,,,2.7890003529411764,4.2669424,1,3.1248962727272738,0.000566492417424374
6560,GO:0015977,carbon fixation,,,5.776982588235295,9.0395204,1,6.518468454545454,0.0005654865338995615
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0005650237998839777
6594,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0005648075108734291
6595,GO:0102682,cytokinin riboside 5'-monophosphate phosphoribohydrolase activity,,,1.6234250588235295,3.62237,1,2.077730727272727,0.0005643362727902229
6603,GO:0005991,trehalose metabolic process,,,16.91898047058824,12.542404799999996,0,15.924304181818187,0.0005635873285404984
6655,GO:0070569,uridylyltransferase activity,,,10.977582235294118,6.9767704,0,10.068306818181815,0.0005631793547494855
6681,GO:0016701,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",,,0.3371216470588236,0.6253652000000001,1,0.4026315454545454,0.0005630944253331946
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0005625730282459832
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0005618663784763396
6713,GO:0052928,CTP:tRNA cytidylyltransferase activity,,,5.702811529411763,5.5358924,0,5.66487536363636,0.0005614606848342678
6763,GO:0019673,GDP-mannose metabolic process,,,20.566485529411764,18.6813668,0,20.138049454545452,0.0005603243771365531
6771,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.0005600422104882067
6783,GO:0018697,Not Found,,,0.3664977647058823,0.5299996,1,0.40365727272727275,0.0005580778126928541
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0005563624764580077
6861,GO:0009263,deoxyribonucleotide biosynthetic process,,,5.209421529411765,6.765000400000002,1,5.5629621818181825,0.0005558057726250613
6872,GO:0009020,Not Found,,,12.135135176470591,9.921149600000001,0,11.631956636363634,0.0005551947992296437
6887,GO:0043770,demethylmenaquinone methyltransferase activity,,,28.367685176470605,25.2287644,0,27.654294090909104,0.0005547403881150213
6908,GO:0045152,antisigma factor binding,,,0.03965811764705881,0.04691159999999999,1,0.04130663636363635,0.0005542481926320847
6913,GO:0009288,bacterial-type flagellum,,,70.10388223529412,38.70056920000001,0,62.966765636363604,0.0005531195562007356
6927,GO:0032265,XMP salvage,,,43.2478811764706,50.403653600000005,1,44.8741930909091,0.0005506301503360861
6939,GO:0009443,pyridoxal 5'-phosphate salvage,,,47.16448670588233,40.43092000000001,0,45.634130636363615,0.0005504984125308135
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.000549483783562608
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.000549416003077581
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0005478345456365286
6976,GO:0046295,glycolate biosynthetic process,,,0.20188141176470586,0.1575096,0,0.19179690909090913,0.0005474665390715832
7002,GO:0043722,4-hydroxyphenylacetate decarboxylase activity,,,1.1367680000000004,2.1546520000000005,1,1.3681052727272733,0.0005465827606062045
7004,GO:0031219,levanase activity,,,3.2126680000000003,2.4138972000000005,0,3.031129181818181,0.000545813637385675
7024,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.000545787141220514
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0005454616726510689
7034,GO:0005576,extracellular region,,,222.9608969411765,190.83640799999998,0,215.65987672727272,0.0005448916114388439
7057,GO:0000014,single-stranded DNA endodeoxyribonuclease activity,,,1.6150718823529417,3.9312723999999997,1,2.141481090909092,0.0005423348364513696
7073,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0005422959353590452
7076,GO:0004866,endopeptidase inhibitor activity,,,33.57185882352941,26.7170536,0,32.01394854545454,0.0005408006809441135
7080,GO:0006637,acyl-CoA metabolic process,,,1.9879916470588235,4.4185099999999995,1,2.540382181818182,0.0005404861019691213
7081,GO:0036361,"racemase activity, acting on amino acids and derivatives",,,1.552275764705883,2.6294959999999996,1,1.797098545454546,0.0005395319215679201
7094,GO:0008679,2-hydroxy-3-oxopropionate reductase activity,,,2.5042671764705884,3.8628172000000003,1,2.8130285454545447,0.0005391153650270661
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0005375513800854901
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0005353642147531723
7148,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.0005352949661400657
7149,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.0005351483262717563
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0005346397319389126
7187,GO:0004109,coproporphyrinogen oxidase activity,,,76.97916105882354,75.5101544,0,76.6452959090909,0.0005339736449720005
7239,GO:1901891,regulation of cell septum assembly,,,11.753560352941173,8.752152800000003,0,11.07142227272727,0.0005334146695498823
7242,GO:0004631,phosphomevalonate kinase activity,,,0.1868558823529412,0.22282120000000002,1,0.19502981818181814,0.0005327876583713562
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.000532371636187859
7284,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0005313465413618488
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0005312963343163154
7299,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0005306183705799329
7306,GO:0015689,molybdate ion transport,,,22.21258882352942,25.9465904,1,23.061225545454544,0.0005301275529248111
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.0005280832762387996
7311,GO:1900723,negative regulation of protein adenylylation,,,9.051621058823528,9.0352012,0,9.047889272727272,0.000525350806473369
7315,GO:0003968,RNA-dependent RNA polymerase activity,,,2.6824594117647065,3.7731175999999995,1,2.930336272727273,0.0005251911134098196
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0005250959150147718
7334,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.0005245410917260343
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0005243646247907686
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0005235187108192674
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0005226879098412573
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0005223259940835398
7407,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0005220392550418329
7437,GO:0019825,oxygen binding,,,1.5402714117647058,1.1447800000000001,0,1.4503869999999996,0.0005212127588019635
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0005211640923997466
7476,GO:0008984,protein-glutamate methylesterase activity,,,11.40642811764706,8.0686096,0,10.647832999999997,0.0005206213307182429
7486,GO:0018522,benzoyl-CoA reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.0005204414210698183
7548,GO:0015948,methanogenesis,,,4.965038941176472,5.206764799999999,1,5.019976636363638,0.0005197264210819682
7551,GO:0004161,dimethylallyltranstransferase activity,,,0.02590788235294118,0.1083884,1,0.04465345454545454,0.0005190168905928126
7568,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005175504915657942
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.000516708014473797
7574,GO:0015343,siderophore-iron transmembrane transporter activity,,,19.029343058823528,15.924450400000001,0,18.323685636363635,0.0005161830915130964
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0005161713738435068
7603,GO:0043811,phosphate:acyl-[acyl carrier protein] acyltransferase activity,,,43.85507270588236,37.8345056,0,42.48676199999996,0.0005155174832947037
7629,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0005150335766645987
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0005142069954234154
7727,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0005141871270627793
7743,GO:0004555,"alpha,alpha-trehalase activity",,,21.288885764705885,15.735992800000005,0,20.02686463636363,0.0005133977012133338
7751,GO:0003937,IMP cyclohydrolase activity,,,86.19693494117648,82.04723360000001,0,85.25382100000002,0.0005133389732318397
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0005132636184894694
7775,GO:0034480,phosphatidylcholine phospholipase C activity,,,0.038529411764705895,0.038444,0,0.03851000000000001,0.0005132195147069228
7786,GO:0120029,proton export across plasma membrane,,,0.02613317647058822,0.0314408,1,0.027339454545454535,0.0005129539811537825
7795,GO:0008484,sulfuric ester hydrolase activity,,,205.90398623529404,176.65223159999996,0,199.2558601818182,0.0005095176494471267
7878,GO:0016024,CDP-diacylglycerol biosynthetic process,,,65.17643435294121,61.19873799999999,0,64.2724124545455,0.0005093616305483038
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0005079630202489625
7881,GO:0006725,Not Found,,,13.603804000000002,16.681254799999998,1,14.303224636363643,0.0005067195461733898
7911,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.0005061568928369215
7950,GO:0070006,metalloaminopeptidase activity,,,138.756192,128.025938,0,136.31749790909092,0.0005055561113916949
7972,GO:0000256,allantoin catabolic process,,,1.009665882352941,0.8735688,0,0.9787347272727269,0.0005044696634170533
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0005037306515137832
8043,GO:0015577,galactitol transmembrane transporter activity,,,12.40552882352942,10.3075676,0,11.92871945454546,0.0005024129144037176
8050,GO:0001000,bacterial-type RNA polymerase core enzyme binding,,,1.273087411764706,3.6420584000000003,1,1.8114899090909096,0.0005008959777406609
8069,GO:0030979,alpha-glucan biosynthetic process,,,1.2831895294117646,3.6457227999999997,1,1.8201289090909092,0.0005006717835940612
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0004998793064397714
8086,GO:0019941,modification-dependent protein catabolic process,,,5.040960705882354,14.0738964,1,7.093900636363636,0.0004995080440410628
