,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4079,GO:0006353,DNA-templated transcription termination,,,248.14495552941182,244.5274396,0,247.32279281818194,0.0007551269005371182
4081,GO:0046854,phosphatidylinositol phosphate biosynthetic process,,,23.201131999999998,18.335286400000005,0,22.095257999999998,0.0007537360750224625
4090,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.0007528334922017991
4102,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.0007517304208698487
4106,GO:0005814,centriole,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0007509667594949858
4121,GO:0006602,creatinine catabolic process,,,0.5190594117647059,1.4826836,1,0.738064909090909,0.0007507798835396367
4128,GO:0019159,nicotinamide-nucleotide amidase activity,,,1.0143755294117647,2.8802192000000004,1,1.4384309090909086,0.0007475477494964559
4184,GO:0019068,virion assembly,,,2.3492930588235295,1.7085024000000004,0,2.2036588181818186,0.0007437770081226758
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.0007437578821730236
4195,GO:0019344,cysteine biosynthetic process,,,9.44491482352941,7.1579948,0,8.925160272727272,0.0007419709860243666
4200,GO:0008553,P-type proton-exporting transporter activity,,,0.027178941176470572,0.0320096,1,0.02827681818181817,0.0007413828877386199
4215,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.000738909951270816
4218,GO:0003872,6-phosphofructokinase activity,,,137.5626449411765,129.88052560000003,0,135.81670872727273,0.0007381649726752069
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0007338391716722578
4263,GO:0030429,kynureninase activity,,,0.018452705882352934,0.026873600000000004,1,0.020366545454545443,0.0007321945994740646
4340,GO:0034000,chondroitin-sulfate-ABC endolyase activity,,,11.195622470588235,8.238126799999998,0,10.523464363636364,0.0007319161613384463
4342,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0007302238335001565
4392,GO:0046938,phytochelatin biosynthetic process,,,0.4075367058823531,0.2276004,0,0.36664209090909083,0.0007271796584806831
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.000725648548172712
4424,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0007256139023357939
4427,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.000722111865536528
4437,GO:0032217,riboflavin transmembrane transporter activity,,,21.71681694117647,30.11640239999999,1,23.625813636363645,0.0007214237684103752
4439,GO:0043231,intracellular membrane-bounded organelle,,,14.106171411764704,9.966715200000003,0,13.165385909090904,0.0007175136399365727
4461,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0007168752962056369
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.000715653048502437
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0007098466491357035
4488,GO:0004617,phosphoglycerate dehydrogenase activity,,,36.10537858823529,39.22328399999999,1,36.813993454545454,0.0007089003484448077
4501,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.0007085180223872273
4504,GO:0009375,ferredoxin hydrogenase complex,,,6.401500470588237,5.316719599999999,0,6.154959363636364,0.0007049147226746724
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007022754350966677
4533,GO:1901135,carbohydrate derivative metabolic process,,,92.81133941176469,111.12707879999999,1,96.97400745454546,0.0007011496293654119
4541,GO:0004368,glycerol-3-phosphate dehydrogenase (quinone) activity,,,5.4318975294117635,3.9433231999999987,0,5.093585181818179,0.0007010159769092067
4615,GO:0006091,generation of precursor metabolites and energy,,,30.37548988235294,27.250876800000004,0,29.665350545454537,0.000698439744581306
4633,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0006962260365463589
4638,GO:2001070,starch binding,,,52.88013035294118,43.07538879999999,0,50.65178,0.0006946881754807727
4675,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.0006945273179931138
4680,GO:0008966,phosphoglucosamine mutase activity,,,59.62066588235294,65.5158432,1,60.960478909090895,0.0006943368810030778
4687,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0006943306766504708
4694,GO:0002098,tRNA wobble uridine modification,,,82.18174952941175,76.69039000000001,0,80.93371327272727,0.0006911940859334883
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.00069052045161586
4735,GO:0005811,lipid droplet,,,0.05922623529411765,0.03947200000000001,0,0.05473663636363637,0.0006846036204176216
4779,GO:0008821,crossover junction DNA endonuclease activity,,,64.44877141176472,60.72954319999999,0,63.60349227272727,0.0006834937062230104
4812,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0006834537939433787
4824,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.000681847208516268
4845,GO:0043214,ABC-type bacteriocin transporter activity,,,4.692060588235295,3.791322399999999,0,4.487347363636364,0.0006806666902209125
4869,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0006779404099342566
4904,GO:0047570,3-oxoadipate enol-lactonase activity,,,0.042376823529411765,0.06545160000000001,1,0.047621090909090905,0.0006772226916251968
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0006749375648758575
4953,GO:0004888,transmembrane signaling receptor activity,,,37.50772917647058,27.9211332,0,35.32895736363637,0.0006743704043234023
4967,GO:0016757,glycosyltransferase activity,,,677.6808420000001,550.3249316,0,648.7363169090909,0.0006736749748280591
4990,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0006735382725174549
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0006708916043062143
5027,GO:0004129,cytochrome-c oxidase activity,,,0.5769636470588234,0.7365043999999998,1,0.6132229090909089,0.0006699131282173707
5072,GO:0042242,"cobyrinic acid a,c-diamide synthase activity",,,32.08877341176472,39.6439544,1,33.80586,0.0006696797854026638
5118,GO:0004502,kynurenine 3-monooxygenase activity,,,0.017864705882352935,0.0260036,1,0.01971445454545454,0.0006681528533089484
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0006681141309110867
5202,GO:0004733,pyridoxamine phosphate oxidase activity,,,11.879345411764707,12.401877200000001,1,11.998102636363637,0.0006622504295103896
5215,GO:0042355,L-fucose catabolic process,,,18.261509882352943,13.213173200000002,0,17.11416063636364,0.0006620230246445018
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0006599415017446736
5223,GO:0098662,inorganic cation transmembrane transport,,,1.2413036470588235,1.7284464,1,1.3520179090909084,0.0006570308728888359
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0006559274011548506
5248,GO:0004029,aldehyde dehydrogenase (NAD+) activity,,,0.023407529411764702,0.0286584,1,0.024600909090909083,0.0006554419720446122
5256,GO:0008195,phosphatidate phosphatase activity,,,1.3005151764705887,3.6717548,1,1.8394332727272726,0.0006550091691696112
5265,GO:0006650,glycerophospholipid metabolic process,,,31.563237647058838,36.5510108,1,32.696822454545476,0.0006508921738528198
5274,GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",,,39.320853058823545,45.41399160000001,1,40.70565727272729,0.0006487689042185381
5296,GO:0015234,thiamine transmembrane transporter activity,,,17.510706823529407,21.691203600000005,1,18.46081972727272,0.0006470065676494304
5320,GO:0008115,sarcosine oxidase activity,,,0.0955485882352941,0.1670336,1,0.11179518181818181,0.0006464490816364499
5333,GO:0004123,cystathionine gamma-lyase activity,,,0.10312682352941176,0.16087479999999998,1,0.11625136363636361,0.0006458454402403745
5337,GO:0006000,fructose metabolic process,,,0.9342977647058824,1.1194624,1,0.976380636363636,0.0006451396883546945
5344,GO:0031386,protein tag activity,,,1.2778457647058825,3.641917200000001,1,1.8151347272727274,0.000643944544329078
5349,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0006433110728626851
5366,GO:1901681,sulfur compound binding,,,2.8087338823529415,3.9089512,1,3.058783272727273,0.0006416997159166403
5400,GO:0015888,thiamine transport,,,0.47819141176470564,0.5601828000000001,1,0.4968258181818179,0.0006381642125664968
5410,GO:0015021,heparin-sulfate lyase activity,,,0.6371387058823529,2.3263796,1,1.021057090909091,0.0006348796054897318
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006335504046916375
5456,GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",,,6.732261411764704,7.969829599999998,1,7.013526909090907,0.0006331817680053384
5458,GO:0002938,tRNA guanine ribose methylation,,,6.840006352941179,4.8363320000000005,0,6.384625818181823,0.0006311166292662389
5463,GO:0035552,Not Found,,,0.017501411764705883,0.025434799999999997,1,0.019304454545454538,0.0006288887934765902
5474,GO:0016624,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor",,,3.9605577647058823,3.2834884,0,3.806678363636363,0.0006272741264626719
5484,GO:0004715,non-membrane spanning protein tyrosine kinase activity,,,16.63641329411765,9.784714399999997,0,15.079208999999995,0.0006267621851092523
5494,GO:0003868,4-hydroxyphenylpyruvate dioxygenase activity,,,0.019036000000000004,0.0257068,1,0.020552090909090902,0.0006266833490101921
5551,GO:0015889,cobalamin transport,,,0.034478352941176474,0.023520799999999998,0,0.031988,0.0006260314272083598
5613,GO:0008033,tRNA processing,,,262.0695096470588,252.2813271999999,0,259.8449227272728,0.0006257900998667739
5630,GO:0042908,xenobiotic transport,,,13.218193999999999,10.618784,0,12.627419000000002,0.0006248787651705371
5638,GO:0050492,glycerol-1-phosphate dehydrogenase [NAD(P)+] activity,,,0.3616543529411764,0.5595256,1,0.406625090909091,0.0006248208716767968
5672,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0006248175910767282
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0006245496423012618
5751,GO:0006777,Mo-molybdopterin cofactor biosynthetic process,,,99.76937176470591,124.47043239999998,1,105.38324918181816,0.00062425888528
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0006234296757606587
5788,GO:0009034,tryptophanase activity,,,6.167704470588237,3.949496,0,5.663566181818184,0.0006229407893965726
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0006224790730777411
5836,GO:0043842,Kdo transferase activity,,,29.294212235294125,26.321768000000002,0,28.618656727272736,0.000622175945484097
5861,GO:0008934,inositol monophosphate 1-phosphatase activity,,,23.21502070588235,20.553810400000003,0,22.61020018181818,0.0006220854189157829
5874,GO:0007155,cell adhesion,,,58.51617564705883,49.25050080000001,0,56.410340454545455,0.0006205429614414825
5878,GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,,,58.37467129411767,51.81855400000001,0,56.88464463636367,0.0006171062611043589
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0006135464907258731
5910,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.0006122770030366921
5917,GO:0050549,cyclohexyl-isocyanide hydratase activity,,,0.09379376470588231,0.13510439999999999,1,0.10318254545454544,0.0006114360113320705
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0006106202187224497
5926,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0006087667208329505
5934,GO:0008691,3-hydroxybutyryl-CoA dehydrogenase activity,,,7.6415308235294095,11.4182492,1,8.499875909090903,0.0006086349253356409
5940,GO:0051213,dioxygenase activity,,,53.440645999999994,46.7319732,0,51.91594763636363,0.0006080138461713703
5959,GO:0052588,diacetyl reductase ((S)-acetoin forming) (NAD+) activity,,,0.045182117647058824,0.144838,1,0.06783118181818182,0.0006071225291199811
5985,GO:0047456,2-methylisocitrate dehydratase activity,,,1.5103764705882357,4.3100848,1,2.1466738181818186,0.0006045792087152263
6010,GO:0006569,tryptophan catabolic process,,,0.05397494117647057,0.0788808,1,0.05963536363636364,0.0006042914904431017
6020,GO:0004134,4-alpha-glucanotransferase activity,,,101.7557368235294,87.36670919999999,0,98.4855032727273,0.0006020189589127056
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0006017222435209491
6046,GO:0043814,phospholactate guanylyltransferase activity,,,0.41454247058823523,0.3859084,0,0.40803472727272727,0.0006009679931780158
6095,GO:0016636,"oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor",,,0.01088,0.0071140000000000005,0,0.01002409090909091,0.0006002283730811187
6141,GO:0030255,protein secretion by the type IV secretion system,,,0.7709489411764707,1.8507460000000002,1,1.0163573636363639,0.0006001161889787658
6154,GO:0008700,4-hydroxy-2-oxoglutarate aldolase activity,,,5.025241999999999,5.524335600000001,1,5.1386723636363625,0.0005997509157104092
6165,GO:0019295,coenzyme M biosynthetic process,,,9.395817411764703,6.5525652,0,8.749623727272727,0.0005992644293136954
6180,GO:0004126,cytidine deaminase activity,,,44.25248070588234,40.0720412,0,43.30238081818181,0.0005985032547403418
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0005979605984437973
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0005955738810917166
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.000592522414076621
6249,GO:0000257,nitrilase activity,,,1.0020605882352942,1.2521116000000005,1,1.0588903636363642,0.0005922656622835625
6271,GO:0050043,lactate racemase activity,,,7.015795058823526,9.1023892,1,7.490021,0.0005913447403493752
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.000591120500958064
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0005891873601468608
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0005889405857796514
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0005886117970249602
6347,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0005884327158827273
6366,GO:0009740,gibberellic acid mediated signaling pathway,,,0.05598070588235294,0.014583599999999999,0,0.04657227272727272,0.0005873087212018315
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0005852831838125494
6373,GO:0019512,lactose catabolic process via tagatose-6-phosphate,,,0.7393727058823529,1.1796791999999996,1,0.8394423636363634,0.0005852084833117898
6378,GO:0055040,periplasmic flagellum,,,0.05114058823529411,0.015379999999999998,0,0.043013181818181805,0.0005851964951176789
6384,GO:0006829,zinc ion transport,,,12.454445764705884,10.017130799999997,0,11.900510545454548,0.000584433202380731
6390,GO:0016152,mercury (II) reductase (NADP+) activity,,,1.7589911764705886,4.325990000000001,1,2.3424000000000005,0.0005816436846635175
6392,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0005804474979346516
6432,GO:0008797,aspartate ammonia-lyase activity,,,4.384933999999999,6.312673599999999,1,4.8230566363636385,0.0005803360719781726
6456,GO:0061981,3-hydroxykynureninase activity,,,0.018395411764705875,0.026873600000000004,1,0.020322272727272717,0.0005792129856164772
6477,GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,,,0.030075176470588234,0.0384476,1,0.031978,0.0005770226806138382
6509,GO:0010133,proline catabolic process to glutamate,,,8.753969294117647,5.7355152,0,8.067957,0.0005762789283022182
6523,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0005760549928070668
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0005732826156554809
6560,GO:0015977,carbon fixation,,,5.776982588235295,9.0395204,1,6.518468454545454,0.0005711348311845677
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0005705864374333154
6594,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0005700557492726334
6596,GO:0016805,dipeptidase activity,,,93.05857788235294,100.47103599999998,1,94.74322745454542,0.0005668094228489418
6605,GO:0034605,cellular response to heat,,,88.75237705882354,83.24028439999998,0,87.49962872727278,0.0005660331849763585
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0005649046765963001
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0005644975582386932
6700,GO:0017004,cytochrome complex assembly,,,92.3157071764706,75.74534999999999,0,88.54971690909095,0.0005644361678594842
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0005622264451112935
6771,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.000562201681578142
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0005618129695989427
6858,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.0005603899007599318
6868,GO:0070967,coenzyme F420 binding,,,0.41454247058823523,0.3890292,0,0.40874399999999994,0.0005592147767101445
6872,GO:0009020,Not Found,,,12.135135176470591,9.921149600000001,0,11.631956636363634,0.0005579938033084775
6882,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.0005536509886409416
6885,GO:0018826,methionine gamma-lyase activity,,,7.228535294117647,10.569270800000002,1,7.987793363636364,0.0005531246984269089
6887,GO:0043770,demethylmenaquinone methyltransferase activity,,,28.367685176470605,25.2287644,0,27.654294090909104,0.0005513524870443269
6913,GO:0009288,bacterial-type flagellum,,,70.10388223529412,38.70056920000001,0,62.966765636363604,0.0005510783733417826
6939,GO:0009443,pyridoxal 5'-phosphate salvage,,,47.16448670588233,40.43092000000001,0,45.634130636363615,0.0005507819941807381
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.0005506058558313869
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0005501917530057016
6959,GO:0045239,tricarboxylic acid cycle heteromeric enzyme complex,,,3.3376748235294116,4.701309200000001,1,3.6475917272727263,0.0005496899174123233
6964,GO:0000334,"3-hydroxyanthranilate 3,4-dioxygenase activity",,,0.050266000000000005,0.0271104,0,0.04500336363636364,0.0005476083117307935
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0005475443665749969
6973,GO:0015204,urea transmembrane transporter activity,,,9.921137647058824,9.595866400000002,0,9.847212363636359,0.0005467791259159686
6976,GO:0046295,glycolate biosynthetic process,,,0.20188141176470586,0.1575096,0,0.19179690909090913,0.0005461953645646624
6979,GO:0016631,enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H),,,23.299548588235286,20.236102799999998,0,22.603310909090904,0.000545891793493543
6988,GO:0042853,L-alanine catabolic process,,,20.723350470588233,18.353074000000003,0,20.18465127272727,0.0005457557511329208
6998,GO:0019897,extrinsic component of plasma membrane,,,3.2425848235294126,2.671012,0,3.112681909090911,0.0005456639298758345
6999,GO:0047304,2-aminoethylphosphonate-pyruvate transaminase activity,,,17.646611176470586,13.930478,0,16.802035454545454,0.0005456545390066404
7024,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.0005454629385143299
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0005432221596228333
7046,GO:0047475,phenylacetate-CoA ligase activity,,,19.75131541176471,17.826662,0,19.31389418181819,0.0005399487419512041
7060,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.0005394432171019816
7072,GO:0015661,L-lysine efflux transmembrane transporter activity,,,50.722156941176486,44.69643240000001,0,49.35267409090912,0.0005387080484499807
7073,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0005363740276923134
7081,GO:0036361,"racemase activity, acting on amino acids and derivatives",,,1.552275764705883,2.6294959999999996,1,1.797098545454546,0.0005354583889614333
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0005350720019638608
7129,GO:0004623,phospholipase A2 activity,,,3.9621017647058814,3.0056152000000003,0,3.7447184545454544,0.0005332515864981656
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0005326448507893551
7148,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.0005326043564951503
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0005325491405641447
7200,GO:0004657,proline dehydrogenase activity,,,7.8299241176470575,5.272579199999999,0,7.248709363636362,0.0005325393585398454
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0005312205996274314
7278,GO:0000310,xanthine phosphoribosyltransferase activity,,,43.38351800000001,50.426676400000005,1,44.98423581818182,0.0005296002111928247
7306,GO:0015689,molybdate ion transport,,,22.21258882352942,25.9465904,1,23.061225545454544,0.0005283247371973783
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0005274491969566395
7334,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.0005273224767796197
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0005259788095047706
7366,GO:0050243,pyruvate dehydrogenase (NADP+) activity,,,0.936868705882353,0.48058200000000006,0,0.8331671818181817,0.0005250208296733252
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0005214918953471669
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0005190476248743737
7396,GO:0019491,ectoine biosynthetic process,,,0.16760011764705887,0.11012359999999999,0,0.15453727272727277,0.0005190199222558742
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0005188020753357687
7407,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0005179280901327788
7415,GO:0009168,purine ribonucleoside monophosphate biosynthetic process,,,0.9845821176470585,0.9411759999999998,0,0.9747170909090908,0.0005175030171471294
7417,GO:0003690,double-stranded DNA binding,,,31.238813647058823,26.286618400000002,0,30.113314727272734,0.0005163700574427504
7453,GO:0050277,sedoheptulokinase activity,,,0.020522235294117647,0.015379999999999998,0,0.01935354545454545,0.0005157234245791904
7476,GO:0008984,protein-glutamate methylesterase activity,,,11.40642811764706,8.0686096,0,10.647832999999997,0.0005155785380941246
7558,GO:0033748,hydrogenase (acceptor) activity,,,1.3894940000000002,1.3217767999999999,0,1.3741037272727277,0.0005149032266127479
7568,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005148645580426313
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0005148402495605742
7574,GO:0015343,siderophore-iron transmembrane transporter activity,,,19.029343058823528,15.924450400000001,0,18.323685636363635,0.0005137261194282221
7580,GO:0006523,alanine biosynthetic process,,,33.06651600000002,29.7732828,0,32.31805390909092,0.0005113429201465555
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0005112602320703973
7603,GO:0043811,phosphate:acyl-[acyl carrier protein] acyltransferase activity,,,43.85507270588236,37.8345056,0,42.48676199999996,0.0005109969703772849
7613,GO:0030674,protein-macromolecule adaptor activity,,,2.984869764705882,1.2919516000000002,0,2.600115636363636,0.0005100467208315092
7629,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0005091876226071375
7644,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.0005084991013650981
7652,GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,,,0.024966117647058823,0.023409199999999998,0,0.02461227272727272,0.0005083943944688929
7686,GO:0003333,amino acid transmembrane transport,,,0.3003495294117646,0.6286372,1,0.3749603636363637,0.0005076890353706776
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0005075299471646132
7727,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0005074596155562247
7761,GO:0008970,phospholipase A1 activity,,,3.9551762352941173,2.8340796,0,3.7003815454545452,0.000506200643905781
7775,GO:0034480,phosphatidylcholine phospholipase C activity,,,0.038529411764705895,0.038444,0,0.03851000000000001,0.0005060906448591994
7790,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0005050381792056195
7795,GO:0008484,sulfuric ester hydrolase activity,,,205.90398623529404,176.65223159999996,0,199.2558601818182,0.000504439751060537
7818,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0005040387826568003
7820,GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,,,32.60556411764707,42.198008800000004,1,34.785665181818196,0.0005026631447147
7825,GO:0009401,phosphoenolpyruvate-dependent sugar phosphotransferase system,,,193.7585469411764,234.18178839999996,1,202.9456472727272,0.0005020868227662032
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0005018373094908834
